,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
1920,7.45633730362185,2.042703909953463,0.5402078901527828,15.3683486707649,17.7515146398924,39.9754683653414,-1.71232201350495,1631.310879368103
1921,8.190390174756583,2.3811245503962764,0.5139938490384485,14.3886264013257,21.9641270813123,37.235019064509,-2.13807536253888,1768.5393574796262
1922,8.327031446434434,2.650314134184848,0.49227672589075133,15.2199889299727,26.6197718866998,33.7443320567791,-4.66576282313659,1817.1622544857055
1923,7.827777725155266,2.6766248285826926,0.8493797307445947,18.5038711989694,27.0652685508354,32.9405122489995,-6.33551553222144,1795.9848461014367
1924,7.632902945588137,2.3611413424388097,0.5420342099927831,17.9823179986394,23.1532772571697,30.193402831061,-3.13106973348147,1766.5962776557087
1925,7.832843153902236,1.9376193351018691,0.2874888702121792,17.4607647983243,21.2487318143315,27.4462934132014,0.0733760651664189,1736.710467818694
1926,8.477523677945959,2.2790319212092007,0.2483137535461952,16.9392115980361,23.6204946933208,24.6991839954832,3.27782186364944,1706.3012892922588
1927,8.646675432431712,2.622709332785353,-0.07725509416779863,16.3541431410549,21.1746432153517,21.840619572002,3.61298244576518,1667.1759631951732
1928,8.797131486315635,2.7125370943536873,-0.20005757406951805,18.3307888794721,22.6352947627079,21.2419479735449,1.96295679683823,1681.3571133256576
1929,8.755364898180334,1.8879229130660158,0.20755999113665788,20.0161731645773,24.1758310649315,19.4405661761662,-1.40768098742936,1652.9246136343813
1930,8.761556800539038,1.7164401033398697,0.15798648431165324,18.9611746154399,22.9076705591979,17.5318182107009,-1.89631261794981,1596.3723463024994
1931,8.797060399205446,1.7246550150253597,0.06366222753922002,19.2292579234089,24.09225568536,18.0625548030646,0.690258621694091,1567.89673133444
1932,8.547192956597572,1.707284909081552,0.15266273755233783,20.2240737942926,24.8970042136555,20.5693098996091,2.33274192480287,1637.0658637391577
1933,8.237129288609607,1.1280570909606413,0.49419397074179483,21.449311901646,26.1316017698914,23.2519107696471,1.89247162848914,1727.9955929712362
1934,8.078474043393586,1.4025125608207893,-0.021342677841053804,23.6032945882233,26.7994331236296,27.4368034421183,4.11367982744754,1775.9629168354356
1935,7.811544844511029,1.7854249065588634,-0.16429014984109058,24.0089115145537,28.9687615468658,27.9175121835561,3.15535585312221,1754.544054960485
1936,7.6836109931683225,1.7579828508451139,-0.05327942908946189,26.1931711869766,29.2651405986981,26.7314155956923,4.08163581118491,1738.2810869795708
1937,7.4058520884476176,1.7839529082043286,0.45342216207313324,27.7066326993404,29.038493755567,25.6313242156313,6.89220038749471,1742.0582113835958
1938,7.445040517270771,1.6671400227984245,0.3068529538922201,30.0773578383465,32.1470156146538,24.4113841241487,9.39220008132738,1752.1782548469992
1939,7.107975448425021,1.557706250242489,0.2988235553440854,30.0458496657387,31.0683725616149,24.7495784924312,9.65891938464217,1749.5272715842007
1940,6.819132792024873,1.628377215814201,0.278618748723582,30.8412254240966,29.7680892447131,36.4405045860846,11.5339238237747,1741.1434661303435
1941,6.412395024053319,1.063316021795248,0.5501465499283233,32.0833397134241,33.4752457128525,39.3842163759207,7.02971526715613,1758.259331789726
1942,6.514389899735121,0.536451819972322,0.5740427761253452,32.2782490308873,33.9911805320095,36.0944801101701,3.23239094506201,1769.3494021457086
1943,6.389397919263637,-0.5810527450037782,-0.02133441964614825,29.9594750932854,33.7054919144932,30.8201875326386,3.70891984227528,1690.3407635504807
1944,6.422992274933343,-0.6805354857226266,0.226085969514159,30.8091917569609,30.176524678903,28.0296859910614,5.80575909439898,1653.9033151243157
1945,6.639725835629559,-0.8710771353822092,0.36295368448775356,31.65890842061,29.7032739724816,25.2391844495711,7.90259834645736,1616.6448140026823
1946,7.067423336850388,-0.7162656399627801,0.5280382760800533,32.5086250842121,31.8225333091375,22.448682908235,9.99943759839984,1578.5071217802815
1947,6.917599740017457,-0.6835809138171163,0.5318941487545947,33.1755617765759,34.0418235684951,23.9426094630826,7.34098890384765,1673.7905768034013
1948,7.387079456005287,-0.7011147470150696,0.9094911085573476,32.0898212416659,31.7455318812742,30.062601982765,7.72653127237148,1743.1989260537337
1949,7.698999705554028,-0.19634495740580615,1.1226901280677306,31.112887453727,31.195469614109,28.3486873717771,10.5161508200772,1744.3869046699954
1950,7.999576739032287,-0.1299183408743193,0.643286751020676,30.2042017194991,29.5752645842613,30.4445076313719,10.5074149939287,1769.2607338701541
1951,8.51908717451935,0.2208156834460254,0.3271530076521902,30.8743979887114,30.3778770677658,30.2303514010251,14.8162568962287,1783.5995849916926
1952,8.428030909837965,0.22693562762229358,0.3679966960261758,30.8257039264859,27.6677804381071,30.2975834950806,12.5417455156696,1823.5824737033906
1953,7.957911092292451,0.5594296515396178,-0.3344116211734448,29.9092581347405,27.1302287741117,31.8622605741655,15.2620257406057,1791.001981999212
1954,7.765994940218512,0.7766000997369882,-0.5937164679283016,28.9937971586042,26.8153779952986,30.8043470767358,19.3914915585652,1703.1478804990027
1955,8.062004576437216,0.7628360599746619,-0.7049376961824223,27.0939575074158,25.1771437782333,28.5968790317484,21.6410634491671,1626.1688960633358
1956,8.51086694990116,0.6627430633983602,-0.214228537495608,25.0986551298882,24.8591637187193,25.5474094412442,20.4047287066658,1596.3195498374046
1957,8.595174588954317,0.7106279033336161,0.29834484980132253,24.6806668848914,27.2388110810671,20.5009197640582,18.5902396103747,1562.5507901924548
1958,8.695541198939225,0.8546221139143114,0.20447686230879997,25.2776891103108,30.3019205253258,19.080587934675,18.3879948590778,1534.0179607872979
1959,8.952470330068941,1.0052217022118026,-0.14619037376940622,25.0115317108391,31.0728554871064,19.8520599231221,15.0302123615745,1617.9501921863034
1960,9.0688427937613,1.0979790332001869,-0.4251818363217037,24.0171983425251,27.9830794510799,16.8860046477427,11.670518794904,1682.1163565282818
1961,9.234696957727474,1.2160406978082285,-0.49343357537262045,23.4176739610451,26.9453004007605,20.7975424758568,5.50955532028929,1818.3525605599161
1962,9.382976069968583,1.2771042146540337,-0.28372964173081755,24.6219633199775,28.4827905903978,23.9661254990915,2.47235743844921,1891.1014058791332
1963,9.2257689397133,0.9656645619828578,-0.3252449169354009,26.634324331978,35.8837102940083,24.9532199662742,5.1050393054513,1823.800010597391
1964,9.264773442263857,0.7027536245532433,-0.5201285326939715,25.6673485754136,34.7913830741577,22.1973939058072,8.48405961755738,1719.712408973763
1965,9.138073128275481,0.553922432330336,-0.5762991826666316,25.3540295434467,38.0274415731109,31.8675963524095,11.3867002362692,1673.4652444943054
1966,8.865030846959106,0.2529535708808479,-0.2246459407991411,23.3065753587768,35.602619083893,35.7146348092415,12.1133403657458,1709.5048992379868
1967,8.4105478095726,0.04656475799382823,-0.033103189172207684,18.0531561025008,30.7054182592972,32.3700223116098,12.3248499580547,1745.4485986918262
1968,8.160772582622124,-0.11272719096172876,0.5545736633265482,17.200463531301,29.4951382141195,31.9004394565531,14.4654428767215,1744.860707141947
1969,8.057343866878638,-0.020488959872276145,0.8317418837349462,18.4493461153304,32.5168582035938,34.2565347479618,16.6341046343886,1778.9816987959323
1970,7.826849116002855,0.12666394628856228,0.5194892989966954,23.678953929623,38.7477645130838,38.5113689395604,18.7492788365842,1751.2914771102649
1971,8.158508094816433,0.037531572014218056,0.47733756577367636,28.8033381752983,37.8588941608666,38.5253065367467,8.79166710744125,1739.3396926289379
1972,8.579944019560031,0.09461298338836133,0.43079450982235173,27.6537427797342,35.5622446087161,39.6032460334565,3.4762780893713,1713.288347627022
1973,8.976233144089493,0.402254270806885,0.08423182091636744,24.6488077758051,36.2400053625916,38.1729329634416,7.05534679364791,1682.2666472512053
1974,9.058385243282732,0.28197252740445305,-0.028700875253902483,21.5939399686548,35.546541208481,37.8273733085256,8.12147581059325,1592.0841492649668
1975,8.801462480983547,0.5215888143530789,0.40951404148279247,18.7895605466193,27.0454452318552,31.8361691116909,7.23762141481251,1550.4334102220682
1976,8.624891879002469,0.4740128195738938,0.6615628556995969,18.2152834346316,22.9997074126709,30.1456006438462,7.34242662050082,1583.3314104688607
1977,8.218261557993843,0.48434943115449913,0.3867697621402215,17.7035969250097,20.9886751595486,30.6757187119849,8.51774154507903,1696.8006799936863
1978,8.473052165817771,0.4791221793791682,-0.26745652121221897,18.8614649685522,22.2558423386878,30.3579173586174,11.0576296518937,1743.9486309202068
1979,8.49110773326759,0.5294865817243923,-0.364390338876455,18.5040223056429,24.7547455033587,24.4515795253514,8.77539277278459,1746.5068578063308
1980,8.438471420409465,0.5655284914269614,-0.41752334499157734,22.3800521037942,30.5626956913249,23.5175245645413,8.12591231995015,1714.8177131704583
1981,8.401414254735945,0.5384441575671716,-0.2959182996410359,26.966809334281,36.4935734930136,21.2567146319573,7.98985515002064,1711.436864778618
1982,8.288516792835381,0.5045555358881776,-0.2256484630966111,29.7723355524148,38.5840119015145,17.7741734207078,13.2210368499337,1668.5047098104055
1983,8.246647622096432,0.4382163081648809,-0.05452447347703327,28.6326236532019,38.563850759677,14.9134039179943,18.3506519886446,1666.673247403732
1984,8.188066337971978,0.3175424148166541,-0.012748760988918355,27.4549764964474,36.9218349727354,13.1792506230294,19.9592274917923,1638.7367124149018
1985,8.295491290718976,0.291198462565539,-0.15859287581707013,26.1717539695319,34.370325487587,10.0449023042346,18.1275061542934,1716.4281475829023
1986,8.333187170329225,0.06620936190074438,-0.3561648645088981,27.2135294877531,34.2055912764827,17.9789716294427,17.1639439769266,1684.2802685402346
1987,8.108743122544073,0.24457289234686266,-0.5421894543447501,24.5957986672325,31.4870427770662,16.5132233056816,17.6342649438122,1625.7877960483045
1988,8.03060712269168,0.21923820372647543,-0.6550930644815661,22.3390408273828,29.4218391441716,16.3050625897148,20.9365851465373,1601.9294569482045
1989,7.920250091480061,0.18414797734638047,-0.5304976859418105,21.3057279202966,28.4806686922642,13.576317459336,20.0856877974431,1601.1634231484418
1990,7.989550231365875,0.4629063080538906,-0.337585535857768,21.8325833193064,30.4877647439147,15.6703748038728,14.8057764947676,1602.4233745344732
1991,8.043340942216057,0.5071682030662799,-0.30365294016659167,24.4854028299109,36.6244455474506,24.4425686353812,12.9877713604442,1616.829393237456
1992,8.065686664042534,0.5080135936543558,-0.3074807687968572,25.5756772727409,39.6572626218448,23.7663878959049,16.2190192970648,1616.08206666947
1993,7.934999279318253,0.6038775324626932,-0.3042434114751318,26.2084225117228,40.0116636698964,26.5677413380626,22.0439842800076,1591.3124180699692
1994,7.475499510813512,0.6442933195931309,-0.5964081243954511,25.2066655853934,41.2128319818464,28.3492106361547,21.0954591574092,1587.5112102362207
1995,7.717608409572999,0.8129235785693458,-0.35542788754222443,21.4500919998539,37.8540243908537,31.5530757461256,17.172724645364,1520.026962149382
1996,7.6260428048047615,0.8024040094022097,-0.12865078781458839,18.8310469405083,36.2308119262126,31.4717510456257,15.6985549651372,1526.282064264231
1997,7.403936286611376,0.9095153254840167,-0.01700205236065856,18.2824722839439,32.7163541874021,33.4738450808361,17.4725036094144,1503.0554095002105
1998,7.386250357131901,0.8026861459295523,0.006000464615125843,18.0436009132215,30.9814840827923,30.9836118151883,19.1423031277744,1463.5565533920244
1999,7.366960044695309,0.6965232763616173,0.028818516896729537,15.9074737089525,31.1612680502632,23.8104008936163,14.5093362280415,1377.1786223101421
2000,7.351529718639768,0.7468113667239,0.09177480806753407,15.2056763105247,35.7438778982923,20.5065266691953,11.284485454673,1332.4402243540837
2001,7.108119149524698,1.0369967507183777,0.3080785873327801,14.8630072903245,36.8416133369301,20.8038968911949,10.4573823283948,1392.1912988272713
2002,6.962498651982856,1.090315049859333,0.422132798273968,16.2060054798798,37.7743788602424,23.9673776098263,10.9300445194182,1431.6751269157132
2003,7.201740801199766,0.8778924469037128,0.2677989475886803,16.5395189345423,35.4675508294783,26.6165652702179,8.95949549207977,1458.667153808911
2004,6.819694852197513,0.737849391542668,-0.08297376075961861,14.6339703695607,28.031162365476,25.6071856098998,7.25499312668656,1515.6969073967475
2005,6.950774640906248,0.938239594318399,0.12897615516455083,15.3941600519253,25.9149172204793,23.8972581881948,8.49111095163264,1514.9750390077047
2006,6.973745392728608,1.1224764012485837,0.2376211611444679,16.1543497342479,20.645170284385,22.1873307665843,9.7272287765104,1514.252826492605
2007,6.965288549063685,1.1121524738419772,0.057045593675979854,12.6754961891587,27.3457252016712,19.9881760102463,7.86396492143873,1481.669231254133
2008,7.062094261069329,1.2180508219199087,0.08526704106738456,18.7468826012926,28.5042611700632,15.9247957647235,10.0901586595791,1417.0247167602015
2009,7.013555600304941,1.2105651880709543,0.12930738710218626,21.3355920075567,28.0375986832904,14.52606393481,10.7146972686488,1374.4090304839747
2010,6.863927314817469,1.2283980047434648,-0.13140184897984816,21.7019224363898,26.214177631231,16.4237209034651,12.5262409299157,1403.1433924787398
2011,6.835342707765709,1.4682710006239865,-0.3896223696726158,20.8984264391908,24.8843087100498,17.9890008217776,13.5186986928936,1430.736275160354
2012,6.436553168350666,1.6659987395160123,-0.4060552289842286,18.9569826136156,22.5564693866552,17.8879725041602,11.2550633623938,1390.8147630887602
2013,6.479127416121668,1.7450991758331897,-0.3786649497103549,17.0572335118175,21.4034888644032,18.4540021451777,9.05398560541514,1350.377787523467
2014,6.520654788438939,1.8251648759162435,-0.35071576104392616,15.7204481268931,21.5737634922454,13.9012731763566,8.46111160900031,1276.5423565938872
2015,6.605052908075363,1.784481001661258,-0.21292035195100564,14.038591899989,21.3169091255009,6.53433785859172,3.76948187825518,1233.1372053015516
2016,6.382847113588945,1.8555122588939013,0.08222972382543348,12.0367010698263,21.4786512353975,7.33328026291967,3.10301399026252,1307.20002161573
2017,6.169687078660841,1.8105326388717902,0.2250276359571693,11.5001884561802,21.2196769118832,14.0156289331644,2.70481796804462,1354.7910277026592
2018,6.136500475946704,1.7338319481879523,0.044762480033470525,10.9636758425635,19.9669188038995,20.6979776030417,2.30662194584862,1400.7660621845864
2019,6.326353943634942,1.5701454969936557,-0.04538242961565881,11.3926277457037,17.9551934775993,20.5076395769092,1.6497666526442,1420.6747489743454
2020,6.554158559161378,1.455342174860726,-0.07610467808785609,13.9860445476904,20.7477459663123,20.6856320062418,1.74283649245731,1420.0019014970212
2021,6.784396277431525,1.4185287327424967,0.11799089407243457,17.8739935221043,22.4585855357762,19.6141442542014,2.67845981863965,1401.2991414692228
2022,6.951301329901283,1.238820305022702,-0.05698040369957387,18.8188998288035,24.2823988166823,20.2869946461814,4.29801727436716,1363.5391881745998
2023,6.793644868437945,0.9188285819147354,0.02019935500266536,19.7468841539214,24.7192818458518,18.7190937400054,7.46480203792278,1391.1349310109258
2024,6.757434807716217,0.8837796070837733,0.49261801918763437,19.2765409492093,23.0378507842498,14.6692963168083,-1.10531815072544,1398.7414346949672
2025,6.604352631488534,0.7379495383317941,0.6418983634588844,17.2871014635369,19.2489908720077,15.3713545644371,-5.19423660892026,1441.727314209252
2026,6.877574961463297,0.7092484340018599,0.514846388379031,14.6732663143237,16.815765874113,17.5506790195711,1.79867770689236,1439.5402013790344
2027,6.886260678281977,0.668397173743352,0.20283831210494452,12.2674431407868,16.3817233842629,17.9019209013562,3.19766766201032,1394.900627343584
2028,7.083795015991642,1.251862617317875,0.4197730180539691,11.4896224760817,14.6405649170209,16.3189794772545,3.85318729682814,1327.180294998213
2029,7.334665306438531,1.427172636786787,0.1004027432550075,10.2312647873963,12.3629490103817,14.4039759377962,0.589719077775767,1300.644203305924
2030,7.474719753213021,1.2314664312512058,-0.121000506428436,10.4567471689161,12.5988052762676,15.744627370457,-1.14175845417723,1314.210349381821
2031,7.44712984605488,1.0238038597148313,-0.12564090235876527,11.8340221342905,13.6599419483817,16.8897440737285,-0.456652956758796,1328.2227559147
2032,7.34200159591725,0.9097936559112203,0.11896124020301432,13.1722655064825,13.7653092880229,17.0767448059715,0.537064795686222,1341.3656676577825
2033,7.3962183820532355,0.8011271441375674,0.03383925349932323,14.2416208373982,14.9068231375164,19.7492785563712,1.7338515185443,1411.025555962728
2034,7.583547813670906,0.5556990474813845,0.11683716263983444,14.9155174086702,16.1477180900637,23.0602836503713,2.20203213632729,1523.9991106690475
2035,7.357418721355498,0.3721293615834355,-0.09127341384761185,15.4609581923668,17.0031415957796,25.2780040850094,2.67576167285928,1563.449123628786
2036,7.275852020683738,0.3873908051815869,-0.33148985511600676,14.0949833366494,14.3428818269366,24.0205304999376,0.600139796942243,1457.3530896858579
2037,7.3634179048507775,0.1637396412919938,0.15396317324764996,11.5595024379426,14.4498157988555,23.4537079703047,-2.24676913363746,1386.5106051627574
2038,6.9472346292939715,0.137873934103898,0.64445182270003,14.6077218547935,17.3777885755996,25.2021601678097,-0.332169027866598,1325.6188013244912
2039,6.600034503113523,0.013646595836542777,0.9922004249386274,17.2997994401178,19.1210672254578,21.8470928412526,2.43492111292527,1243.0223539010492
2040,6.3093608921992255,-0.31307925368045997,1.2880687469838938,18.978772214841,20.5805598297763,22.8663079865759,0.391505213242349,1230.266482319477
2041,6.217516670201397,-0.20303887316689542,1.2670383889132741,21.4037744167101,25.4697158531081,26.148119855115,-0.234269658927882,1373.1786711643492
2042,7.129235273610346,-0.6218706068455384,0.507468550507794,21.2010278422221,28.2036961931444,25.6082622621026,3.27266287800877,1557.4652575169519
2043,7.076491216582666,-0.6057481093067862,0.5936672132377524,22.2406105757132,27.8167789359728,23.733509485611,7.56636811307285,1634.9785768130732
2044,6.7979551323248835,-0.6242013764143001,0.6079377702401925,25.0012346267182,28.0217379200385,23.9542925009531,13.0730336367053,1732.1848502497157
2045,6.750584301229345,-0.474787659362717,0.2474962468226946,25.2252975281989,29.3731919733373,20.6258108771447,13.1981688168964,1658.3330132251551
2046,7.024634361295284,-0.6407226516207818,0.17205359128120995,25.4493604296721,28.0969243129139,17.2973292534465,13.3233039970834,1581.0352336613198
2047,6.80953702453459,-0.43507665844804244,0.940593344072496,25.6734233311321,27.3446624779448,13.9688476299458,13.448439177263,1499.7587930795569
2048,6.9582238498368465,-0.4777674797905313,0.44788800318881794,24.8596499467833,28.2063640156907,14.9606676853912,12.2289615666965,1477.5556909433753
2049,7.328859294534318,-0.7139452250677386,-0.11732681200652277,25.4326539414595,30.1244141940092,12.6150805821576,16.2052765340019,1518.5212104015427
2050,7.484266910307311,-0.7512475239244158,-0.39505014126758353,26.7260500352543,30.5466087233098,13.4630801220109,19.4308286812526,1535.1427923533447
2051,7.479669650748758,-0.781655925850172,-0.9171558966699664,28.8156547506082,33.9594538008837,13.9046768635338,20.1458257712194,1551.8623982437227
2052,7.379093253745485,-0.7083153443924478,-1.1909027480561627,31.0982201653,37.2327969183154,12.3543394219013,19.7488093512565,1527.030492750063
2053,7.435787856614926,-0.727971227813968,-1.3595641534214258,31.1977697612011,37.7192631401634,10.9827105379628,22.106332816652,1512.9375949607897
2054,7.883658890198848,-0.7376943455126871,-0.5476676985625772,31.2973193570962,37.6869717788201,9.61108165410561,24.4638562819076,1498.7121827440785
2055,8.166347406322874,-1.2238020632037754,-0.12659527668509085,27.8569087978958,34.5163468517227,9.19836888403393,24.5291872843566,1575.7573019709278
2056,7.880111787029147,-1.4550071826380493,0.505676699267466,27.7943721987645,31.8592009566777,12.1600535608852,23.033466110852,1589.2759358442997
2057,7.686388204751621,-1.5332021607988522,0.8107080802184582,27.4854443515366,32.0412534611189,12.0741455661265,22.3210146140525,1581.6659653433233
2058,7.32018161276224,-1.5079918859976835,0.6805340187699811,27.176516504311,32.382581627594,11.9882375713684,21.6085631172582,1574.0192030586063
2059,7.00747654273825,-1.4091601019472166,0.5941031393401746,26.8675886570878,32.2486568612736,11.902329576611,20.8961116204696,1566.3351101438254
2060,6.8181644681408615,-1.1758743407583563,0.41416527236579237,26.5586608098675,32.1147320949538,11.8164215818544,20.1836601236875,1558.6131344697146
2061,6.973537146248733,-1.0724011799696,-0.03536189854936756,26.2497329626503,31.9808073286345,11.7305135870987,19.4712086269128,1550.8527101610869
2062,6.984520617961591,-1.0901591750812174,-0.35112597453446404,25.9408051154368,31.8468825623158,11.644605592344,18.7587571301466,1543.0532571129088
2063,7.118421701186191,-1.1511014444827037,-0.6907468771338714,25.6318772682277,31.7129577959977,11.5586975975905,18.0463056333905,1535.2141804842313
2064,7.058911160127995,-1.301006322927654,-0.8414066325618866,25.3229494210241,31.5790330296803,11.4727896028385,17.333854136647,1527.3348701687553
2065,6.7650689415357235,-1.490047112155329,-0.9603623612919716,25.0140215738276,31.4451082633636,11.3868816080885,16.6214026399198,1519.4147002406883
2066,6.5395965768995055,-1.5954762570510843,-0.975584879917722,24.7050937266413,31.3111834970476,11.3009736133414,15.9089511432162,1511.453028374484
2067,6.533378532911332,-1.3655308490078777,-1.3304661761061791,24.3961658794733,31.1772587307324,11.2150656185994,15.1964996465549,1503.4491952369804
2068,6.932486876408754,-0.869960044647739,-1.0674697861394462,22.7344537216753,31.0433339644181,8.02347224399815,14.256104668978,1433.7736104128637
2069,6.942571068339223,-0.43391114071055703,-0.7732851134525869,20.3521187636692,30.9094091981048,6.17392896798605,11.4094606616896,1373.9126000064766
2070,7.5672698572374335,-0.7403997458231175,-1.0782872725024777,19.0317086737234,30.7754844317926,3.01540804446477,7.55731784586596,1319.4307876194935
2071,7.017514441254036,-0.23206961429219303,-0.43385127912760535,18.8333618960632,30.6415596654816,1.30465069694727,5.77485314545734,1276.895729811578
2072,6.648016810013106,0.16862251728269934,-0.30988099363638627,19.1241430059141,30.507634899172,2.85963038325906,5.65852654825007,1250.9343382686313
2073,6.30853739879173,0.3059430220176716,-0.3126538351137988,19.1459271909637,30.3737101328639,5.03280794604609,5.48261623341606,1180.3620934889514
2074,5.965079299320471,0.20707927929107942,-0.1945575859366446,20.4673286211207,30.2397853665577,5.07232735628899,4.25280102905198,1183.4476206333657
2075,5.6805605121383405,0.24246807984030527,0.04629510937090013,20.2097565885969,30.1058606002539,8.34653497999588,1.64228638140471,1227.5209212728007
2076,5.588491997513022,0.4223647168448665,0.19896794038516238,19.764494463194,29.9719358339531,8.24073657683,2.91439200883792,1240.5335894886575
2077,5.337494696302842,0.599736419923616,0.3724391241636911,19.7104276938671,29.8380110676566,9.16861280074192,3.56317302956284,1264.7244285552517
2078,5.167518530518207,0.8977425938732012,0.35602826049803815,19.8945955248146,29.7040863013678,8.98694260251476,4.42406391534174,1283.112916609999
2079,4.9076362779917915,0.8854778761212487,-0.12695789885914446,19.6398955051812,31.3091917757333,8.1967112961259,6.62116753972509,1319.5363475973004
2080,5.428531804165814,0.8514326432218969,-0.21869714213440894,18.2172113112665,30.1308710336423,7.02176165484074,7.79320901037687,1337.8655754408103
2081,5.713953713637868,0.5911791200556662,-0.0440735793230055,17.9255818161746,28.5835166353194,7.32985520834695,10.450988448992,1302.0655684690387
2082,5.690634220729841,0.4732022308660227,0.15254144869345687,17.4471772183761,26.4267739467022,7.98815148637762,11.7855430348584,1256.3577886086982
2083,5.554786035412246,0.5864522241918297,0.074592942137914,15.8607920654031,25.835767143082,8.24479062759832,11.010568303693,1260.7911607861488
2084,5.691128885145442,0.21001379110121782,0.1871865074355287,12.4771619739481,22.1964765397046,8.66811819474271,6.8147040317171,1259.9133811944353
2085,5.3253391011777715,0.26107523871931726,0.5878072959144431,10.9077058679549,19.5386236576005,9.53521843611106,7.22086685252138,1236.01251406031
2086,5.077537932974506,0.24418847494341808,0.43541179709351435,10.5592427312083,19.3484155529471,10.5284054432044,8.47251360950527,1193.3850906233192
2087,4.584914627064646,0.09817548503192419,0.6443374175815192,10.9753354338383,19.2284797712293,8.32832208874534,9.57835265344865,1134.846755497447
2088,4.6010144718756045,0.1738046071342698,0.49196866642800974,10.8278765928495,18.6787613139794,5.88150620814989,8.19530707750702,1088.5646461429787
2089,4.603907277779224,0.022633125473965027,0.44326698665403863,10.6011757289216,18.3238857900141,6.20023647840854,6.17213942716795,1088.0725056594038
2090,4.553385111474755,0.47382660635733925,0.42466365144516577,10.5342383938012,18.0156076226799,6.58368590261727,6.01859047287467,1087.9693808338786
2091,4.498801170432864,1.0196601071697144,0.652396260538345,10.0051171338439,16.0812292022462,5.07397372653417,4.66168100806077,1055.0180790270488
2092,4.365558624093992,1.1563007296225218,0.9949886955409787,9.23561742324385,14.7993058544345,5.71446880441565,2.53197270115079,1046.528400079986
2093,4.394905001852018,0.78028829253786,1.0356384888427002,9.95473408476237,16.129415470934,6.58089662707367,1.99357530889839,1062.3887327631392
2094,4.738560412133342,0.3882319370527382,1.1047508273747564,10.4313079308339,15.1829398275671,7.9763933646639,1.18877269311131,1084.7384097546862
2095,4.386230843940514,0.7767187005727,1.023533993441251,9.9116969182801,14.6213125822268,5.43173457818769,1.83084961559854,1085.1771308579166
2096,4.137753003728759,0.9568693216737333,0.8193952346550559,10.9179444137823,13.4821395158094,6.58111435835806,1.88622541354829,1089.8045911142067
2097,4.194001858900323,0.8084327017892028,0.6314905575538369,10.7114270906196,12.7627178307294,10.6947788974975,0.691738920539946,1073.5863653697666
2098,4.273877793397304,0.9010553635478721,0.5212246495389067,9.38373769082576,11.7717537008228,10.494321271003,4.94301250144352,1018.9495854480781
2099,4.710485765772434,0.9971740064116364,0.3031405010539654,8.18623753989035,11.3111044986416,8.47296058231959,8.9048208009789,944.1217030136582
2100,4.704215046296301,1.1316669754826538,0.5727734468198991,5.157749365849,9.41467522196571,8.04943443025823,9.45800593858426,875.9266267653155
2101,4.967088740659622,1.1433788463937773,0.632662369129505,4.85581310823942,7.2860248628971,7.54513843792344,12.4014795051298,874.0803500981166
2102,5.450163195413095,1.256423627923319,0.6261636179422496,6.59864859592091,6.59003637394987,8.54779579931996,15.1735115170817,923.1069971449973
2103,5.62488491741592,1.0873355049363396,0.5358933162411702,8.11141650439155,8.28377297183376,10.6185501083054,11.443462886712,958.7210083907722
2104,5.951556593655025,0.9501310125488482,0.49253315591368196,8.74128488041132,7.64767185252079,12.1476014061962,8.84301791679459,983.1461085327308
2105,6.755894172482003,0.31685058072045663,0.4534849708205891,9.77291738608825,8.6115715845165,14.4603275674701,6.99328043303119,980.0902247089377
2106,7.431382836508469,0.11578127624822852,0.5025107482473788,11.9254728122582,11.1494639158726,15.8751674351831,5.10309827239805,946.3500400150759
2107,7.784085117657399,-0.01408857731611179,0.6309421645311816,13.9998816564701,13.5434837518901,16.3893433757863,5.02349489500264,924.881685949507
2108,7.832219743181288,-0.1301280324196999,0.5088903907823886,15.7124653273667,14.6378687315235,17.7638545412705,5.6658704721214,890.9986649971279
2109,7.884545070599109,0.5546703650894368,0.3048163794601716,16.3971567682321,14.9000217874188,16.329582176528,5.91253413054097,896.5162206773011
2110,8.271306945096132,1.752393429637048,-0.028886245083013136,17.26406841396,15.111640200044,15.3232721554858,8.5740881777331,903.9869879313137
2111,8.191384150105428,2.579750344733,-0.27707230059986304,16.2137376518617,14.5297845345677,14.017207210345,9.80389989502744,929.1211804033082
2112,8.272068876330978,2.6862433204716796,-0.2617667392233569,15.7784509705172,15.2462221509197,14.753090838583,8.17006598579886,984.911303695917
2113,8.47359869464801,2.525325336445219,-0.7132611646466668,16.0003079108356,15.8643802111032,15.6791850373976,5.27056718258933,1037.9801900452599
2114,8.314324883858658,1.934441064247163,-1.0868728124472422,15.9098668745955,16.5333686437746,15.3784854030699,5.45399233470565,1149.2304223090964
2115,8.318337796285885,1.1392950731448566,-1.2440043814300743,17.5728179619898,18.6285255688181,16.285137258415,7.83882052878352,1201.8967732130138
2116,7.8469575527878295,0.6519500932524511,-1.1927971447240642,17.7256100869099,17.1583160106715,14.515621638989,7.33651181034192,1336.757091745729
2117,8.136364823718624,0.4584125083587638,-1.0521863643873612,18.2662345241737,17.4386840634138,14.4681737030259,8.1408503002473,1368.3235368448566
2118,8.739556602418805,0.781883746617659,-0.2647883098741284,18.7705550584597,19.2174794525863,15.0653486413879,7.29432832370694,1509.798320773654
